timestamp,lat,lon,alt
1746536897.955429,55.3656817,10.4375645,1155.5895318140547
1746536898.0757859,55.3656817,10.4375645,1155.5895318140547
1746536898.1851687,55.3656817,10.4375645,1155.5895318140547
1746536898.2637506,55.3656817,10.4375645,1155.5895318140547
1746536898.3595085,55.3656817,10.4375645,1155.5895318140547
1746536898.4578025,55.3656817,10.4375645,1155.5895318140547
1746536898.5554962,55.3656817,10.4375645,1155.5895318140547
1746536898.6856823,55.3657758,10.4375462,1142.137446411761
1746536898.76357,55.3657847,10.4375509,1140.1594274016902
1746536898.8624125,55.365785,10.4375512,1139.1804265202557
1746536898.977295,55.3657965,10.4375513,1139.4874121087628
1746536899.0813048,55.3657959,10.4375496,1138.9104157413926
1746536899.175024,55.365797,10.4375449,1137.2894223679632
1746536899.2657902,55.3657977,10.4375366,1136.9574356089665
1746536899.3665128,55.3658007,10.4375428,1135.0704213552642
1746536899.464419,55.365804,10.4375341,1136.1144320562187
1746536899.5629795,55.3657962,10.4375335,1134.4694427357856
1746536899.6592877,55.3657928,10.437527,1134.2104579946376
1746536899.7780492,55.3657916,10.4375328,1133.661449622235
1746536899.8646154,55.3657949,10.4375269,1133.5944555639812
1746536899.9631789,55.3657998,10.4375251,1133.5424525552962
1746536900.1339726,55.3658152,10.4375255,1132.585432803202
1746536900.1621256,55.3658185,10.4375195,1133.0954389146248
1746536900.273704,55.3658206,10.4375165,1131.627441412987
1746536900.374503,55.3658198,10.4375101,1130.9024532821088
1746536900.473077,55.3658167,10.4375021,1131.883470719285
1746536900.5977538,55.3658211,10.4374895,1132.9744866864464
1746536900.667237,55.3658127,10.4374662,1135.5095366928656
1746536900.7661078,55.3658216,10.4374687,1134.347521421228
1746536900.8655758,55.3658176,10.4374596,1135.2805418424255
1746536900.9673412,55.3658119,10.4374356,1136.9845896940767
1746536901.096156,55.3658111,10.4374359,1136.5005901749178
1746536901.1622782,55.3658059,10.4374313,1136.4986044331795
1746536901.2640643,55.3658103,10.4374228,1137.2506134313571
1746536901.3792422,55.3658202,10.4374235,1137.3135999810258
1746536901.4619827,55.3658139,10.4374036,1139.448641606523
1746536901.5675027,55.3658213,10.4373958,1139.7446456993641
1746536901.6539211,55.3658213,10.4373958,1139.7446456993641
1746536901.754214,55.3658213,10.4373958,1139.7446456993641
1746536901.8635628,55.3658213,10.4373958,1139.7446456993641
1746536901.9554517,55.3658213,10.4373958,1139.7446456993641
1746536902.0720437,55.3658213,10.4373958,1139.7446456993641
1746536902.1810288,55.3658213,10.4373958,1139.7446456993641
1746536902.257912,55.3658213,10.4373958,1139.7446456993641
1746536902.3574433,55.3658213,10.4373958,1139.7446456993641
