timestamp,raw_ax,raw_ay,raw_az
1746702886.5739677,-1.4252228736877441,-9.292930603027344,5.956805229187013
1746702886.666444,-1.3322250843048096,-4.674202442169189,6.573031902313233
1746702886.7594912,-0.7567469477653503,-9.033166885375977,6.492305755615235
1746702886.852479,-1.1700438261032104,-6.367384910583495,6.702031612396241
1746702886.9612296,-0.09111350029706955,-8.623713493347168,5.198866367340089
1746702887.035547,-0.4938223958015442,-9.021635055541992,6.1817102432250985
1746702887.128455,-1.2322450876235962,-5.812598228454589,9.564972877502441
1746702887.2219086,-0.7212206721305847,-7.785479068756103,6.436525821685792
1746702887.3148618,-1.442521095275879,-8.47495174407959,6.835553169250489
1746702887.4301436,-0.5788225531578064,-4.88085126876831,6.321184158325196
1746702887.4978156,-1.0978120565414429,-8.397633552551268,7.475484371185304
1746702887.5908167,-1.2126184701919556,-7.169023036956786,5.118273735046388
1746702887.683502,-1.3447816371917725,-4.074923038482665,7.130761146545411
1746702887.773267,-1.2191221714019775,-10.315331459045408,8.03697204589844
1746702887.885193,-1.3714507818222046,-10.138913154602049,10.640022277832033
1746702887.9593132,-1.7867008447647095,-6.3002281188964835,10.16018009185791
1746702888.0526311,-0.6079948544502258,-11.455799102783203,5.962251186370851
1746702888.1452763,-2.285064458847046,-11.588894844055174,8.304211616516115
1746702888.2357264,-1.690662145614624,-7.550899982452392,10.149113655090334
1746702888.34722,-1.0454816818237305,-10.27066135406494,8.15562152862549
1746702888.42136,-1.6337156295776367,-12.276242256164549,10.591764450073244
1746702888.514497,-1.891981601715088,-6.997667312622069,9.782180786132812
1746702888.6064694,-0.9626015424728394,-11.250030517578125,7.161220073699953
1746702888.698705,-2.5082640647888184,-15.63365077972412,10.584790229797365
1746702888.8073394,-2.26849365234375,-9.972265243530272,11.286046981811525
1746702888.881313,-0.7541526556015015,-9.327389717102049,10.165351867675783
1746702888.9743314,-0.797724723815918,-12.049535751342773,6.884705543518068
1746702889.0672734,-0.8565791249275208,-5.874157905578612,6.324795722961427
1746702889.1610043,-1.1269283294677734,-4.319153308868407,6.433884143829347
1746702889.2690747,-1.5021897554397583,-9.49143886566162,7.281340122222901
1746702889.3434396,-1.6547839641571045,-5.791940689086913,5.097421169281007
1746702889.4363384,-2.1816704273223877,-4.3290038108825675,6.896036624908448
1746702889.5293295,-1.5258729457855225,-8.99618148803711,6.112701416015626
1746702889.6228693,-1.7709667682647705,-4.126420021057128,6.283968925476075
1746702889.7312336,-3.280909538269043,-7.703438282012939,9.993432044982912
1746702889.8059964,-3.166544198989868,-4.280347347259521,9.727514266967773
1746702889.898674,-2.3309714794158936,-7.256328582763671,7.4695215225219735
1746702889.9918559,-3.661952257156372,-9.83649444580078,13.21290683746338
1746702890.0814412,-2.76407527923584,-13.30259037017822,9.267136573791506
1746702890.1943452,-3.8219659328460693,-10.243045806884764,11.271759033203127
1746702890.2675474,-2.707287311553955,-14.321359634399412,7.853575706481935
1746702890.3602586,-3.5054967403411865,-14.71145725250244,8.583014488220217
1746702890.4502697,-2.887862205505371,-8.984734535217283,8.780976295471193
1746702890.5443125,-3.3321597576141357,-7.144300460815428,12.452693939208984
1746702890.6532931,-3.1580300331115723,-4.507703304290771,9.67872428894043
1746702890.7272804,-3.0737056732177734,-8.629943847656248,7.52708911895752
1746702890.8240466,-1.871903896331787,-10.999198913574219,4.456387996673586
1746702890.9131665,-2.1338071823120117,-10.3405704498291,7.805215358734132
1746702891.0106933,-3.3750927448272705,-11.27510356903076,9.535766601562502
1746702891.1148748,-3.4773921966552734,-8.585378646850584,10.00502681732178
1746702891.189434,-3.4859416484832764,-6.701036453247069,9.408535957336426
1746702891.2821739,-3.2391326427459717,-1.5245926380157464,5.825369358062744
1746702891.3753312,-2.2521846294403076,-8.062851905822754,5.902786254882813
1746702891.4682925,-2.36741304397583,-12.009533882141112,8.796169281005861
1746702891.5779195,-2.073904275894165,-10.230135917663572,7.76855230331421
1746702891.6522067,-2.8601975440979004,-9.557975769042969,6.811998367309571
1746702891.745228,-2.901942253112793,-6.105576515197752,11.798309326171875
1746702891.8352518,-1.708257794380188,-6.1261959075927725,8.503593444824219
1746702891.9283714,-2.044900894165039,-9.949016571044922,6.928884983062745
1746702892.0402355,-1.3407641649246216,-11.147710800170897,7.938496589660646
1746702892.1142404,-2.393122911453247,-8.325033187866211,6.0639028549194345
1746702892.207342,-2.0260984897613525,-4.825208663940429,10.161903381347656
1746702892.2978504,-1.2268145084381104,-4.482395648956298,3.6610624790191655
1746702892.390149,-0.3913508653640747,-8.502302169799805,6.020176887512208
1746702892.5020294,-1.0303380489349365,-8.592343330383299,7.672167778015138
1746702892.5762007,-1.5279057025909424,-4.603713035583495,7.672860622406007
1746702892.6662402,-1.0106401443481445,-6.583897590637206,5.086069583892823
1746702892.759283,-0.8464023470878601,-7.320985794067382,5.178428649902345
1746702892.8523977,-1.9772236347198486,-5.027989387512206,8.547813415527344
1746702892.9642808,-0.48859426379203796,-5.0325841903686515,5.538715362548829
1746702893.0382318,-1.143944501876831,-9.282564163208008,5.68970012664795
1746702893.130608,-1.6485824584960938,-7.056847095489501,5.370921134948731
1746702893.2212105,-1.3455965518951416,-5.224143981933593,8.218376159667969
1746702893.3142548,-1.4456183910369873,-6.287649154663085,5.570710182189942
1746702893.429795,-1.213758945465088,-10.690992355346678,8.46221446990967
1746702893.4977663,-1.8318489789962769,-8.439367294311523,5.769278526306153
1746702893.5903695,-2.054997205734253,-7.007268428802489,10.182927131652832
1746702893.6831841,-1.7271668910980225,-7.558313846588134,4.463853836059571
1746702893.7763069,-0.9079022407531738,-9.010237693786621,6.434776306152345
1746702893.8851023,-1.8607778549194336,-7.003457546234131,3.322639465332032
1746702893.9592967,-1.774808645248413,-5.7533860206603995,9.243618965148926
1746702894.0521393,-1.399573564529419,-5.835099697113036,6.053171157836915
1746702894.1452994,-1.208375334739685,-10.355045318603516,4.013223171234132
1746702894.2388303,-2.222811460494995,-8.622072219848631,7.517859458923341
1746702894.346873,-1.9994345903396606,-5.385447978973388,10.262826919555664
1746702894.421084,-0.9330872297286987,-4.247220516204833,5.794761657714845
1746702894.518213,-1.169490098953247,-8.064665794372557,8.604193687438967
1746702894.6072257,-1.4306329488754272,-9.114565849304197,7.417946338653565
1746702894.697829,-1.7716567516326904,-5.840399265289306,9.634690284729004
1746702894.809195,-1.1609927415847778,-2.6778073310852046,5.240647315979004
1746702894.8832784,-0.7416697144508362,-6.99927806854248,6.740058422088624
1746702894.9760199,-2.214341878890991,-6.085028648376464,5.444193840026856
1746702895.0692523,-0.49215489625930786,-9.481785774230955,8.816334724426271
1746702895.1590629,-1.4741036891937256,-7.584517955780028,7.125199794769288
1746702895.2709339,-0.8600009083747864,-9.451831817626951,7.664000034332276
1746702895.3461154,-1.8642252683639526,-7.133976459503173,3.6428732872009286
1746702895.4363713,-1.521140694618225,-4.449172019958495,7.892460346221925
1746702895.5291507,-1.8135350942611694,-10.452995300292967,8.735707283020021
1746702895.6223428,-1.7924383878707886,-4.846406936645507,9.146950721740723
1746702895.7309315,-1.1494276523590088,-9.49789047241211,4.449336051940919
1746702895.8059704,-1.4782319068908691,-8.078525543212889,11.015335083007814
1746702895.8988106,-2.4055874347686768,-6.2688369750976545,11.229454040527344
1746702895.9918451,-0.7946321368217468,-5.195871353149413,6.128870964050294
1746702896.0846753,-0.3796238899230957,-8.473700523376465,4.6423730850219735
1746702896.1927323,0.003228619694709778,-0.9224311113357538,4.470317363739014
1746702896.2669036,-0.9612107872962952,-10.089116096496582,4.9598379135131845
1746702896.360799,-0.7254799008369446,-6.22001552581787,5.133850097656251
1746702896.4530275,-0.8136588335037231,-11.515596389770506,8.360319137573244
1746702896.546747,-1.4583147764205933,-7.12602138519287,7.15965747833252
1746702896.6548088,-1.5057865381240845,-9.394721031188965,6.080377101898194
1746702896.7292347,-1.2080035209655762,-9.934022903442383,6.734352588653565
1746702896.8224208,-0.7675637006759644,-10.059816360473633,6.192158699035645
1746702896.9152212,-0.869917094707489,-4.841387748718261,8.247926712036133
1746702897.0070584,-1.4255800247192383,-6.828571796417235,8.727875709533691
1746702897.1167276,-0.47828787565231323,-8.273604393005371,5.4986023902893075
1746702897.1908927,-1.1390708684921265,-3.668637037277221,7.43798589706421
1746702897.2841613,-0.7263255715370178,-7.387658119201659,5.090997219085694
1746702897.3743732,-0.5146701335906982,-7.253307819366454,4.746831417083741
1746702897.4670954,-0.9633261561393738,-5.040234565734862,7.882907390594483
1746702897.5790515,-0.9139354825019836,-6.803368568420409,5.873095035552979
1746702897.6530623,-0.16623735427856445,-6.874651908874511,4.857364177703858
1746702897.743699,-1.1465809345245361,-4.995916843414306,7.905848503112794
1746702897.8364077,-0.5875945091247559,-5.42420196533203,5.037285327911378
1746702897.9290106,-1.076911211013794,-8.975201606750487,7.450432300567628
1746702898.0413527,-1.58647620677948,-7.750571727752685,8.13628673553467
1746702898.1149888,-0.467065691947937,-4.789986610412597,6.2206740379333505
1746702898.2085657,-1.0835593938827515,-7.753748416900634,6.243703842163087
1746702898.2982988,-1.8404408693313599,-7.59435749053955,4.68410873413086
1746702898.3914142,-1.7593694925308228,-5.310860157012939,8.60592269897461
1746702898.5025928,-0.889267086982727,-6.156415939331054,7.496877670288087
1746702898.57433,-0.9055609703063965,-9.282437324523926,5.6911659240722665
1746702898.6669123,-2.3751752376556396,-8.390883445739744,8.597117424011232
1746702898.7603056,-1.9877599477767944,-5.733503818511962,8.02432918548584
1746702898.8529754,-1.5458935499191284,-5.289692878723144,4.254499435424806
1746702898.9620028,-1.8011194467544556,-8.844067573547363,7.193000793457032
1746702899.0360713,-2.770070791244507,-8.966422080993652,7.095911502838136
1746702899.1335163,-3.680320978164673,-7.2363524436950675,9.693807601928711
1746702899.2225165,-3.138838291168213,-4.686972141265867,12.487959861755371
1746702899.314983,-2.6422548294067383,-4.220643043518065,12.093596458435059
1746702899.4312565,-2.1068131923675537,-9.271493911743164,6.576264381408692
1746702899.4984236,-2.0150184631347656,-12.36959934234619,10.075067520141603
1746702899.591276,-2.9011709690093994,-7.786487102508544,6.7970008850097665
1746702899.6839893,-3.0162742137908936,-7.003154277801512,11.719850540161133
1746702899.7769408,-2.606330156326294,-6.669792652130126,10.659567832946777
1746702899.885919,-2.499706983566284,-7.422099590301513,5.968183040618897
1746702899.9601247,-1.2969621419906616,-10.312526702880858,10.644446372985842
1746702900.0529754,-2.7557005882263184,-10.154815673828123,10.274600982666017
1746702900.145855,-2.4228360652923584,-5.819417476654051,13.000253677368164
1746702900.2397308,-1.5845192670822144,-4.787804126739501,8.622249603271484
1746702900.347702,-1.8497828245162964,-7.630593299865722,8.618181228637697
1746702900.4219549,-1.7533586025238037,-8.455435752868652,6.505930423736573
1746702900.5153058,-2.4255082607269287,-7.325093269348144,9.862141609191896
1746702900.6079905,-2.1119253635406494,-5.485495090484618,8.611652374267578
1746702900.6982963,-1.3551075458526611,-6.7946386337280265,5.18367624282837
1746702900.8097231,-2.288771390914917,-12.318703651428223,6.86270046234131
1746702900.8839252,-3.235844135284424,-12.269661903381346,12.685387611389162
1746702900.977095,-3.359208822250366,-9.544625282287596,11.646996498107912
1746702901.0668404,-2.4306857585906982,-11.582505226135252,9.615540504455568
1746702901.160027,-2.879584312438965,-12.047462463378904,9.737878799438478
1746702901.271732,-2.531770944595337,-6.593404293060302,9.779928207397461
1746702901.3463495,-1.437351942062378,-5.6292452812194815,7.375287055969239
1746702901.4388578,-2.2349681854248047,-7.790679931640624,8.9165096282959
1746702901.528923,-1.9475634098052979,-10.816082954406737,8.311805725097658
1746702901.6219616,-2.3157424926757812,-7.432373046874999,8.849935531616213
1746702901.733519,-1.0096477270126343,-9.753421783447264,8.151487350463869
1746702901.8080857,-2.3377790451049805,-7.063654422760009,8.726439476013184
1746702901.8982043,-1.9356681108474731,-9.552631378173826,7.910550117492677
1746702901.9908736,-1.40872061252594,-4.393963336944579,8.88998031616211
1746702902.0841174,-0.918533205986023,-9.53847026824951,7.381522655487061
1746702902.1956046,-1.8251961469650269,-6.58036422729492,11.175752639770508
1746702902.269766,-0.5788062810897827,-7.128978729248046,6.855853557586671
1746702902.3600173,-1.1598576307296753,-4.038765430450439,9.3731689453125
1746702902.4529538,-1.0478579998016357,-4.7480688095092765,9.4596529006958
1746702902.5460405,0.09476892650127411,-2.4416902065277095,4.196091175079346
1746702902.6546586,-0.4223645329475403,-6.888678550720214,4.126181602478028
1746702902.7299585,-0.536231279373169,-1.5506865978240956,8.162744522094727
1746702902.822641,-0.19336256384849548,-5.619394302368163,3.8879456520080575
1746702902.9160662,-0.3812984228134155,-6.938089847564696,8.04265022277832
1746702903.0063787,-0.40368029475212097,-11.548622131347656,6.1786327362060565
1746702903.117958,-0.45216071605682373,-12.421140670776367,5.5983481407165545
1746702903.19191,-1.6022223234176636,-6.780950069427489,8.905603408813477
1746702903.284914,-0.07958832383155823,-8.11207103729248,4.895220279693604
1746702903.3778272,-0.8563181757926941,-8.868317604064941,5.25105381011963
1746702903.4681377,0.32335036993026733,-4.774820327758788,5.096379280090333
1746702903.5795016,-0.5169630646705627,-12.640813827514647,7.300065994262697
1746702903.6538186,-1.4364404678344727,-4.160494327545165,7.905041217803956
1746702903.7466917,-0.04039674997329712,-10.155929565429688,4.361911296844483
1746702903.8369524,-1.5915367603302002,-7.394298553466796,5.983964443206788
1746702903.929852,-0.38722994923591614,-5.806830406188964,8.303170204162598
1746702904.0420403,-0.8766054511070251,-9.082615852355957,6.467213153839112
1746702904.1159306,-1.6331760883331299,-8.508011817932129,6.773012161254884
1746702904.2059882,-1.1801613569259644,-5.550311088562011,8.620902061462402
1746702904.2990777,-1.2795674800872803,-9.085872650146483,7.633117675781251
1746702904.3921056,-2.629016637802124,-11.028754234313963,9.693576812744142
