timestamp,vx,vy,vz
1746702785.0812953,15.771954536437988,61.5294075012207,-0.8861076831817627
1746702785.2371395,15.617133140563965,61.34128189086914,-0.9793420433998108
1746702785.390014,15.403637886047363,61.192657470703125,-0.9455685615539551
1746702785.5432143,15.185154914855957,61.07424545288086,-0.8907846212387085
1746702785.6969676,15.003602027893066,60.96424865722656,-0.8702940344810486
1746702785.8501518,14.840435028076172,60.821319580078125,-0.874180793762207
1746702786.0129783,14.766876220703125,60.683204650878906,-0.888114333152771
1746702786.1602492,14.698113441467285,60.564697265625,-0.82542884349823
1746702786.3143039,14.641072273254395,60.467708587646484,-0.6800088286399841
1746702786.4707117,14.580641746520996,60.26256561279297,-0.6914584636688232
1746702786.6218352,14.534674644470215,60.01763153076172,-0.609687089920044
1746702786.779534,14.526071548461914,59.83592987060547,-0.49908173084259033
1746702786.930932,14.522930145263672,59.6370735168457,-0.4575980603694916
1746702787.0819046,14.654170989990234,59.382877349853516,-0.4375776946544647
1746702787.2349672,14.817936897277832,59.210147857666016,-0.37906038761138916
1746702787.3926923,14.994837760925293,59.03975296020508,-0.43160873651504517
1746702787.544138,15.204137802124023,58.89161682128906,-0.5173051357269287
1746702787.6970906,15.27009391784668,58.849910736083984,-0.6829259991645813
1746702787.8510325,15.040240287780762,58.77616882324219,-0.6522166728973389
1746702788.0108593,14.561785697937012,58.68000411987305,-0.7707800269126892
1746702788.1598325,14.076394081115723,58.52449035644531,-0.8727768659591675
1746702788.3130782,13.673974990844727,58.36301040649414,-0.9671288132667542
1746702788.465857,13.233465194702148,58.16671371459961,-0.7955818772315979
1746702788.622048,12.794365882873535,58.02618408203125,-0.618791401386261
1746702788.7786565,12.464921951293945,57.92507553100586,-0.5831817388534546
1746702788.9288437,12.127134323120117,57.87226486206055,-0.5997353196144104
1746702789.0821223,11.75358772277832,57.84585189819336,-0.3932443857192993
1746702789.2358713,11.55247974395752,57.840904235839844,-0.3772589862346649
1746702789.3889768,11.071749687194824,57.902278900146484,0.24543072283267975
1746702789.5453694,10.737030029296875,57.9544563293457,0.46189603209495544
1746702789.701808,10.441861152648926,58.04138946533203,0.5184276103973389
1746702789.850975,10.035560607910156,58.165435791015625,0.7887163758277893
1746702790.0181751,9.859131813049316,58.23326873779297,0.6755882501602173
1746702790.162508,9.711251258850098,58.333953857421875,0.4972401261329651
1746702790.3148172,9.558989524841309,58.39036560058594,0.5124418139457703
1746702790.4669068,9.463689804077148,58.414512634277344,0.6118764281272888
1746702790.6211338,9.319260597229004,58.43365478515625,0.7136286497116089
1746702790.775954,9.04997444152832,58.51137924194336,0.7353105545043945
1746702790.9288478,8.802855491638184,58.58197784423828,0.7761277556419373
1746702791.0818248,8.650012016296387,58.578636169433594,0.601320207118988
1746702791.2379858,8.567294120788574,58.55825424194336,0.5271091461181641
1746702791.3917456,8.713157653808594,58.40711975097656,0.46930038928985596
1746702791.5441592,8.856427192687988,58.22751998901367,0.3219510316848755
1746702791.6976826,8.909790992736816,58.208160400390625,0.5852282047271729
1746702791.8507519,9.04625415802002,58.227848052978516,0.6536229252815247
1746702792.0114698,9.282365798950195,58.143829345703125,0.5072543621063232
1746702792.1609502,9.403573989868164,58.09963607788086,0.4117586016654968
1746702792.3170826,9.438714027404785,58.099185943603516,0.14274267852306366
1746702792.4704156,9.428899765014648,58.14036560058594,-0.1649683713912964
1746702792.6228106,9.353988647460938,58.162132263183594,-0.3503740131855011
1746702792.7757335,9.360688209533691,58.13669967651367,-0.39242786169052124
1746702792.9286678,9.44359016418457,58.09951400756836,-0.21444499492645264
1746702793.0815983,9.568382263183594,58.05152893066406,-0.2014671266078949
1746702793.237856,9.77420711517334,57.968685150146484,-0.14137104153633118
1746702793.3908975,9.794589042663574,57.945098876953125,-0.08319512754678726
1746702793.546807,9.687994956970215,57.92714309692383,-0.23028218746185303
1746702793.6996288,9.401519775390625,57.87091064453125,-0.41134113073349
1746702793.8505068,8.981672286987305,57.819580078125,-0.26241061091423035
1746702794.0086322,8.606973648071289,57.78125,-0.12587788701057434
1746702794.159799,8.218972206115723,57.77651596069336,-0.032122593373060226
1746702794.31414,7.674792289733887,57.83066177368164,-0.09839425981044769
1746702794.4666982,6.984818458557129,57.93578338623047,0.05300230160355568
1746702794.6227798,6.400079727172852,58.02177429199219,-0.0003146266972180456
1746702794.7787006,5.951382637023926,58.0898323059082,-0.20575423538684845
1746702794.9321225,5.44960880279541,58.201778411865234,-0.1910880208015442
1746702795.0818288,5.085415840148926,58.232513427734375,-0.39832302927970886
1746702795.239648,4.548823833465576,58.38166046142578,-0.35855698585510254
1746702795.3905277,4.105593204498291,58.5474739074707,-0.2931499481201172
1746702795.5436707,3.613088846206665,58.802249908447266,-0.08021043241024017
1746702795.7044513,3.122032880783081,59.14167785644531,0.052825700491666794
1746702795.8535569,2.701622486114502,59.479713439941406,0.12871479988098145
1746702796.0101202,2.3263275623321533,59.82085418701172,0.11184775084257126
1746702796.1626406,2.0037429332733154,60.1675910949707,0.31838199496269226
1746702796.3135717,1.770290732383728,60.443504333496094,0.4473622143268585
1746702796.46729,1.5514521598815918,60.72545623779297,0.55277419090271
1746702796.627905,1.3564718961715698,60.95366668701172,0.5314510464668274
1746702796.7755308,1.171900987625122,61.15613555908203,0.563585638999939
1746702796.9292493,1.0352487564086914,61.34729766845703,0.6370419859886169
1746702797.086372,0.9110042452812195,61.539039611816406,0.7245724201202393
1746702797.2375045,0.8230736255645752,61.68031692504883,0.6821316480636597
1746702797.3904529,0.7229898571968079,61.899166107177734,0.6339005827903748
1746702797.543777,0.6701592803001404,62.085540771484375,0.6660342812538147
1746702797.6996748,0.6111341714859009,62.21132278442383,0.6056150794029236
1746702797.8524935,0.5574887990951538,62.312950134277344,0.31329524517059326
1746702798.0132487,0.4951461851596832,62.690067291259766,0.6999486684799194
1746702798.1595924,0.4720379710197449,63.129878997802734,1.228644609451294
1746702798.3159416,0.5146304965019226,63.52476501464844,1.3765769004821777
1746702798.4701195,0.5640161037445068,63.83650588989258,1.2995597124099731
1746702798.6228364,0.6391368508338928,64.23330688476562,1.402056097984314
1746702798.7766535,0.7412587404251099,64.70343017578125,1.544614315032959
1746702798.9299166,0.8198856115341187,65.13900756835938,1.580096960067749
1746702799.0824287,0.8558228015899658,65.5316162109375,1.4609931707382202
1746702799.2374804,0.5770047307014465,65.54466247558594,0.3228609263896942
1746702799.391559,0.5624591708183289,65.88992309570312,0.18470735847949982
1746702799.5449884,0.8042232990264893,66.58159637451172,0.8045543432235718
1746702799.6995976,0.9145070910453796,66.98600769042969,0.8711791038513184
1746702799.8554966,1.0114513635635376,67.38580322265625,0.8404108285903931
1746702800.0159647,1.3803685903549194,68.0264892578125,1.3397713899612427
1746702800.1595469,1.6284791231155396,68.39274597167969,1.8474363088607788
1746702800.317289,1.863241195678711,68.64708709716797,2.352531909942627
1746702800.4718337,2.2869648933410645,68.8445053100586,2.9551398754119873
1746702800.6215272,2.2939085960388184,69.01592254638672,2.6754231452941895
1746702800.7749362,2.4119017124176025,69.30553436279297,2.2245707511901855
1746702800.9305499,2.912503719329834,69.56352233886719,2.162123918533325
1746702801.0841072,3.5910801887512207,69.57442474365234,2.1201674938201904
1746702801.2363267,4.344507217407227,69.31031799316406,2.0663390159606934
1746702801.3926647,4.755465984344482,69.00459289550781,1.4334503412246704
1746702801.5455847,5.568142414093018,68.21045684814453,1.1773556470870972
1746702801.698428,6.070804595947266,67.3749008178711,0.6802253723144531
1746702801.8544881,6.3484296798706055,66.43507385253906,0.09580283612012863
1746702802.0114615,6.749143600463867,65.04605865478516,-0.2167370766401291
1746702802.160394,6.778221607208252,63.54315948486328,-0.6141598224639893
1746702802.3132396,6.329376697540283,61.97084045410156,-1.1682145595550537
1746702802.4694831,5.596597671508789,60.659019470214844,-1.8029550313949585
1746702802.622324,4.367905139923096,58.96040725708008,-2.257073163986206
1746702802.7752817,2.788543939590454,57.617740631103516,-2.2072739601135254
1746702802.9285605,1.2892767190933228,56.86961364746094,-1.963295578956604
1746702803.0876215,-0.08592481166124344,56.5269889831543,-2.1466376781463623
1746702803.2383833,-1.6172956228256226,56.13362503051758,-1.8164089918136597
1746702803.3903646,-2.919837713241577,56.079010009765625,-1.5198761224746704
1746702803.544685,-4.1172590255737305,56.34576416015625,-1.210841178894043
1746702803.7003615,-5.371168613433838,56.81752395629883,-0.7451665997505188
1746702803.85317,-6.4909281730651855,57.42250442504883,-0.5300887823104858
1746702804.0107348,-7.373246192932129,58.08766174316406,-0.69929039478302
1746702804.1638947,-8.026690483093262,58.688926696777344,-1.0773952007293701
1746702804.3187437,-8.768802642822266,59.3721923828125,-1.5340838432312012
1746702804.4712937,-9.523212432861328,60.16728210449219,-2.023613929748535
1746702804.6248186,-10.098055839538574,60.883243560791016,-2.448939561843872
1746702804.775206,-10.488255500793457,61.52703857421875,-2.9877963066101074
1746702804.9332373,-10.844277381896973,62.20451736450195,-3.4983205795288086
1746702805.0845568,-11.25562858581543,62.98234939575195,-3.6368277072906494
1746702805.2405345,-11.684473037719727,63.69672775268555,-3.4504098892211914
1746702805.3949864,-12.186800956726074,64.14119720458984,-2.9981870651245117
1746702805.5465336,-12.528935432434082,64.37543487548828,-2.6537649631500244
1746702805.6996524,-12.794225692749023,64.31462860107422,-2.4435508251190186
1746702805.852197,-13.05275821685791,64.01969146728516,-2.0950605869293213
1746702806.0086806,-13.312744140625,63.19005584716797,-1.722924828529358
1746702806.1644802,-13.40079402923584,61.87942886352539,-1.5570648908615112
1746702806.315289,-13.23758602142334,60.7043571472168,-1.6931402683258057
1746702806.468236,-12.964795112609863,59.66575241088867,-1.928082823753357
1746702806.622284,-12.574332237243652,58.68007278442383,-2.37438702583313
1746702806.7753103,-12.088739395141602,57.80903625488281,-2.80956768989563
1746702806.931682,-11.455663681030273,57.0103645324707,-3.1922342777252197
1746702807.0842323,-10.588949203491211,56.19696807861328,-3.486531972885132
1746702807.2404897,-9.839327812194824,55.80423355102539,-3.9915902614593506
1746702807.396699,-9.01039981842041,55.41510772705078,-4.390142917633057
1746702807.5464733,-8.039755821228027,54.9674186706543,-4.400614261627197
1746702807.6992934,-7.034654140472412,54.683326721191406,-4.306021213531494
1746702807.852335,-6.020920753479004,54.60239028930664,-4.175283432006836
1746702808.008997,-5.101907253265381,54.56294631958008,-3.4933993816375732
1746702808.164431,-4.729308605194092,54.52284240722656,-2.467012882232666
1746702808.3152578,-4.6978607177734375,54.64825439453125,-1.8042011260986328
1746702808.4701223,-4.875514507293701,54.90022277832031,-1.2337490320205688
1746702808.623244,-5.150482177734375,55.20561218261719,-0.6080923676490784
1746702808.7774522,-5.547125816345215,55.607906341552734,-0.06024954840540886
1746702808.9292536,-5.980076313018799,56.02845001220703,0.23331831395626068
1746702809.0889032,-6.4151530265808105,56.47896194458008,0.41526275873184204
1746702809.2380028,-6.852132797241211,56.957271575927734,0.4155092239379883
1746702809.3910496,-7.159056186676025,57.325828552246094,0.22947156429290771
1746702809.5455,-7.436022758483887,57.584163665771484,-0.009731480851769447
1746702809.7088366,-7.610321044921875,57.73204803466797,-0.4566513001918793
1746702809.854154,-7.7028021812438965,57.82134246826172,-0.6641200184822083
1746702810.0081198,-7.714469909667969,57.94010543823242,-0.8788378238677979
1746702810.164547,-7.621250629425049,58.03216552734375,-1.2178412675857544
1746702810.3141248,-7.505280017852783,58.06452560424805,-1.6848949193954468
1746702810.4720898,-7.323374271392822,58.05253219604492,-2.0069823265075684
1746702810.6244497,-7.13179874420166,58.017276763916016,-2.073288679122925
1746702810.7771335,-6.843686580657959,58.04594039916992,-1.939811110496521
1746702810.9347034,-6.418516635894775,58.2653694152832,-1.8457708358764648
1746702811.0841632,-6.046378135681152,58.56655502319336,-2.069676637649536
1746702811.2407515,-5.600958347320557,58.89076614379883,-2.1729013919830322
1746702811.3931594,-5.221468448638916,59.23065948486328,-2.0906169414520264
1746702811.5468702,-5.108675956726074,59.29282760620117,-1.7345292568206787
1746702811.6989405,-5.106518745422363,59.33220672607422,-1.3189866542816162
1746702811.8568525,-5.157556533813477,59.47505187988281,-0.9260972142219543
1746702812.0121956,-5.306686878204346,59.618194580078125,-0.7100897431373596
1746702812.161131,-5.545049667358398,59.74123764038086,-0.39460644125938416
1746702812.3188477,-5.905377388000488,59.84319305419922,0.07639539241790771
1746702812.4701602,-6.317885875701904,59.96232604980469,0.4755393862724304
1746702812.6232076,-6.801776885986328,60.008541107177734,0.6426218152046204
1746702812.7762375,-7.3470234870910645,60.07341384887695,0.774922251701355
1746702812.9321342,-7.822085380554199,60.14720153808594,0.7730852961540222
1746702813.0848734,-8.266027450561523,60.238834381103516,0.7146474123001099
